Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.7875000000, 0.7878669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872961828, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7887500000, 0.7891169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872916622, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7900000000, 0.7903669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872931337, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7912500000, 0.7916169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872946052, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7925000000, 0.7928669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872960767, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7937500000, 0.7941169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872915561, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7950000000, 0.7953669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872930276, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7962500000, 0.7966169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872944991, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7975000000, 0.7978669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872959707, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.7987500000, 0.7991169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872914501, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8000000000, 0.8003669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872929216, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8012500000, 0.8016169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872943931, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8025000000, 0.8028669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872958646, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8037500000, 0.8041169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872913440, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8050000000, 0.8053669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872928155, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8062500000, 0.8066169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872942870, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8075000000, 0.8078669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872957586, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8087500000, 0.8091169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872912380, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8100000000, 0.8103669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872927095, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8112500000, 0.8116169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872941810, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8125000000, 0.8128669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872956525, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8137500000, 0.8141169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872911319, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8150000000, 0.8153669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872926034, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8162500000, 0.8166169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872940749, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8175000000, 0.8178669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872955464, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8187500000, 0.8191169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872910258, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8200000000, 0.8203669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872924974, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8212500000, 0.8216169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872939689, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8225000000, 0.8228669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872954404, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8237500000, 0.8241169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872909198, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8250000000, 0.8253669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872923913, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8262500000, 0.8266169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872938628, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8275000000, 0.8278669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872953343, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8287500000, 0.8291169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872968058, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8300000000, 0.8303669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872922852, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8312500000, 0.8316169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872937568, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8325000000, 0.8328669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872952283, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8337500000, 0.8341169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872966998, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8350000000, 0.8353669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872921792, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8362500000, 0.8366169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872936507, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8375000000, 0.8378669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872951222, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8387500000, 0.8391169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872965937, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8400000000, 0.8403669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872920731, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8412500000, 0.8416169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872935446, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8425000000, 0.8428669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872950162, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8437500000, 0.8441169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872964877, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8450000000, 0.8453669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872919671, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8462500000, 0.8466169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872934386, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8475000000, 0.8478669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872949101, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8487500000, 0.8491169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872963816, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8500000000, 0.8503669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872918610, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8512500000, 0.8516169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872933325, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8525000000, 0.8528669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872948040, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8537500000, 0.8541169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872962756, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8550000000, 0.8553669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872917550, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8562500000, 0.8566169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872932265, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8575000000, 0.8578669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872946980, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8587500000, 0.8591169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872961695, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8600000000, 0.8603669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872916489, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8612500000, 0.8616169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872931204, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8625000000, 0.8628669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872945919, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8637500000, 0.8641169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872960635, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8650000000, 0.8653669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872915429, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8662500000, 0.8666169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872930144, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8675000000, 0.8678669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872944859, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8687500000, 0.8691169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872959574, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8700000000, 0.8703669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872914368, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8712500000, 0.8716169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872929083, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8725000000, 0.8728669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872943798, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8737500000, 0.8741169205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872958513, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
0.8750000000, 0.8753669205, 0.0000970000, 0.0001235498, 8777000000.0000000000, 4.5872913307, 32.8265412379, 0.0012500000, angry_hare_sas, Tx-angry_hare_sas, Search, LFM, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, LFM, 2700000.0000000000, CHIRP_NEGATIVE,0
