Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.7059900000, 0.7063569205, 0.0000880000, 0.0001075295, 8346000000.0000000000, -1.1885167688, 23.8387375066, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7083200000, 0.7086869205, 0.0000880000, 0.0000433394, 8346000000.0000000000, -1.1885195850, 15.9458396407, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7106500000, 0.7110169205, 0.0000880000, 0.0000276389, 8346000000.0000000000, -1.1885164092, 12.0386034580, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7129800000, 0.7133469205, 0.0000880000, 0.0000970637, 8346000000.0000000000, -1.1885192254, 22.9493215303, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7153100000, 0.7156769205, 0.0000880000, 0.0001565717, 8346000000.0000000000, -1.1885160496, 27.1024505043, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7176400000, 0.7180069205, 0.0000880000, 0.0001987751, 8346000000.0000000000, -1.1885188658, 29.1754278936, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7199700000, 0.7203369205, 0.0000880000, 0.0002181676, 8346000000.0000000000, -1.1885156899, 29.9839937420, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7223000000, 0.7226669205, 0.0000880000, 0.0002118289, 8346000000.0000000000, -1.1885185062, 29.7278922395, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7246300000, 0.7249969205, 0.0000880000, 0.0001798400, 8346000000.0000000000, -1.1885153303, 28.3059125772, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7269600000, 0.7273269205, 0.0000880000, 0.0001253521, 8346000000.0000000000, -1.1885181466, 25.1708176785, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7292900000, 0.7296569205, 0.0000880000, 0.0000542922, 8346000000.0000000000, -1.1885149707, 17.9029428369, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7316200000, 0.7319869205, 0.0000880000, 0.0000252688, 8346000000.0000000000, -1.1885177870, 11.2598790683, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7339500000, 0.7343169205, 0.0000880000, 0.0001052822, 8246000000.0000000000, -1.1885206032, 23.6552838305, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7362800000, 0.7366469205, 0.0000880000, 0.0001745812, 8246000000.0000000000, -1.1885174274, 28.0481355785, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7386100000, 0.7389769205, 0.0000880000, 0.0002248562, 8246000000.0000000000, -1.1885202436, 30.2462840926, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7409400000, 0.7413069205, 0.0000880000, 0.0002495189, 8246000000.0000000000, -1.1885230599, 31.1502548200, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7432700000, 0.7436369205, 0.0000880000, 0.0002448523, 8246000000.0000000000, -1.1885198840, 30.9862729912, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7456000000, 0.7459669205, 0.0000880000, 0.0002105382, 8246000000.0000000000, -1.1885227003, 29.6748075199, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7479300000, 0.7482969205, 0.0000880000, 0.0001497952, 8246000000.0000000000, -1.1885195244, 26.7181472001, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7502600000, 0.7506269205, 0.0000880000, 0.0000691019, 8246000000.0000000000, -1.1885223406, 19.9979903606, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7525900000, 0.7529569205, 0.0000880000, 0.0000224755, 8246000000.0000000000, -1.1885191648, 10.2423861345, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7549200000, 0.7552869205, 0.0000880000, 0.0001142834, 8246000000.0000000000, -1.1885219810, 24.3678501314, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7572500000, 0.7576169205, 0.0000880000, 0.0001952995, 8246000000.0000000000, -1.1885188052, 29.0222085928, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7595800000, 0.7599469205, 0.0000880000, 0.0002554341, 8246000000.0000000000, -1.1885216214, 31.3537648153, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7619100000, 0.7622769205, 0.0000880000, 0.0002867620, 8246000000.0000000000, -1.1885184456, 32.3586206932, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7642400000, 0.7646069205, 0.0000880000, 0.0002845376, 8246000000.0000000000, -1.1885212618, 32.2909796012, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7665700000, 0.7669369205, 0.0000880000, 0.0002478661, 8246000000.0000000000, -1.1885180859, 31.0925310200, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7689000000, 0.7692669205, 0.0000880000, 0.0001799423, 8246000000.0000000000, -1.1885209022, 28.3108540091, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7712300000, 0.7715969205, 0.0000880000, 0.0000878117, 8246000000.0000000000, -1.1885177263, 22.0792392284, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7735600000, 0.7739269205, 0.0000880000, 0.0000183312, 8246000000.0000000000, -1.1885205426, 8.4720014997, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7758900000, 0.7762569205, 0.0000880000, 0.0001262424, 8246000000.0000000000, -1.1885233588, 25.2322945252, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7782200000, 0.7785869205, 0.0000880000, 0.0002230091, 8246000000.0000000000, -1.1885201830, 30.1746401128, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7805500000, 0.7809169205, 0.0000880000, 0.0002930062, 8346000000.0000000000, -1.1885170071, 32.5457241426, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7828800000, 0.7832469205, 0.0000880000, 0.0003330899, 8346000000.0000000000, -1.1885138312, 33.6594179497, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7852100000, 0.7855769205, 0.0000880000, 0.0003344549, 8346000000.0000000000, -1.1885166475, 33.6949379931, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7875400000, 0.7879069205, 0.0000880000, 0.0002953483, 8346000000.0000000000, -1.1885134716, 32.6148767089, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7898700000, 0.7902369205, 0.0000880000, 0.0002187823, 8346000000.0000000000, -1.1885162879, 30.0084324308, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7922000000, 0.7925669205, 0.0000880000, 0.0001123720, 8346000000.0000000000, -1.1885191041, 24.2213519919, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7945300000, 0.7948969205, 0.0000880000, 0.0000123750, 8346000000.0000000000, -1.1885159283, 5.0590799834, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7968600000, 0.7972269205, 0.0000880000, 0.0001412559, 8346000000.0000000000, -1.1885187445, 26.2083207806, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.7991900000, 0.7995569205, 0.0000880000, 0.0002589374, 8346000000.0000000000, -1.1885155687, 31.4720834520, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8015200000, 0.8018869205, 0.0000880000, 0.0003507200, 8346000000.0000000000, -1.1885183849, 34.1073971500, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8038500000, 0.8042169205, 0.0000880000, 0.0004043055, 8346000000.0000000000, -1.1885152091, 35.3423804089, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8061800000, 0.8065469205, 0.0000880000, 0.0004113627, 8346000000.0000000000, -1.1885180253, 35.4926859532, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8085100000, 0.8088769205, 0.0000880000, 0.0003687000, 8346000000.0000000000, -1.1885148494, 34.5416499520, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8108400000, 0.8112069205, 0.0000880000, 0.0002788927, 8346000000.0000000000, -1.1885176657, 32.1169308360, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8131700000, 0.8135369205, 0.0000880000, 0.0001502679, 8346000000.0000000000, -1.1885144898, 26.7455138127, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8155000000, 0.8158669205, 0.0000880000, 0.0000037815, 8346000000.0000000000, -1.1885173061, -5.2385950331, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8178300000, 0.8181969205, 0.0000880000, 0.0001661056, 8346000000.0000000000, -1.1885141302, 27.6158743819, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8201600000, 0.8205269205, 0.0000880000, 0.0003176091, 8346000000.0000000000, -1.1885169465, 33.2460460517, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8224900000, 0.8228569205, 0.0000880000, 0.0004393821, 8346000000.0000000000, -1.1885137706, 36.0650354338, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8248200000, 0.8251869205, 0.0000880000, 0.0005149245, 8346000000.0000000000, -1.1885165869, 37.4430593935, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8271500000, 0.8275169205, 0.0000880000, 0.0005322138, 8346000000.0000000000, -1.1885134110, 37.7299101319, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8294800000, 0.8298469205, 0.0000880000, 0.0004853752, 8346000000.0000000000, -1.1885162272, 36.9297394552, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8318100000, 0.8321769205, 0.0000880000, 0.0003757446, 8346000000.0000000000, -1.1885130514, 34.7060432237, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8341400000, 0.8345069205, 0.0000880000, 0.0002121717, 8346000000.0000000000, -1.1885158676, 29.7419355815, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8364700000, 0.8368369205, 0.0000880000, 0.0000104883, 8346000000.0000000000, -1.1885186839, 3.6222872048, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8388000000, 0.8391669205, 0.0000880000, 0.0002103651, 8246000000.0000000000, -1.1885215001, 29.6676617146, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8411300000, 0.8414969205, 0.0000880000, 0.0004228757, 8246000000.0000000000, -1.1885183243, 35.7324411730, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8434600000, 0.8438269205, 0.0000880000, 0.0006006299, 8246000000.0000000000, -1.1885211405, 38.7803267775, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8457900000, 0.8461569205, 0.0000880000, 0.0007192946, 8246000000.0000000000, -1.1885179647, 40.3463241383, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8481200000, 0.8484869205, 0.0000880000, 0.0007593907, 8246000000.0000000000, -1.1885207809, 40.8174928135, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8504500000, 0.8508169205, 0.0000880000, 0.0007088659, 8246000000.0000000000, -1.1885235972, 40.2194689212, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8527800000, 0.8531469205, 0.0000880000, 0.0005650481, 8246000000.0000000000, -1.1885204213, 38.2498964126, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8551100000, 0.8554769205, 0.0000880000, 0.0003357382, 8246000000.0000000000, -1.1885232376, 33.7282035486, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8574400000, 0.8578069205, 0.0000880000, 0.0000392808, 8246000000.0000000000, -1.1885200617, 15.0917884468, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8597700000, 0.8601369205, 0.0000880000, 0.0002964499, 8246000000.0000000000, -1.1885228779, 32.6472136087, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8621000000, 0.8624669205, 0.0000880000, 0.0006361032, 8246000000.0000000000, -1.1885197021, 39.2787386951, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8644300000, 0.8647969205, 0.0000880000, 0.0009397913, 8246000000.0000000000, -1.1885225183, 42.6688163460, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8667600000, 0.8671269205, 0.0000880000, 0.0011666647, 8246000000.0000000000, -1.1885193425, 44.5471086389, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8690900000, 0.8694569205, 0.0000880000, 0.0012787984, 8246000000.0000000000, -1.1885221587, 45.3442293383, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8714200000, 0.8717869205, 0.0000880000, 0.0012450240, 8246000000.0000000000, -1.1885189829, 45.1117416741, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8737500000, 0.8741169205, 0.0000880000, 0.0010443289, 8246000000.0000000000, -1.1885217991, 43.5849335788, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8760800000, 0.8764469205, 0.0000880000, 0.0006684792, 8246000000.0000000000, -1.1885186232, 39.7099458597, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8784100000, 0.8787769205, 0.0000880000, 0.0001235816, 8246000000.0000000000, -1.1885214395, 25.0472648800, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8807400000, 0.8811069205, 0.0000880000, 0.0005696013, 8246000000.0000000000, -1.1885182636, 38.3196066323, 0.0023300000, angry_camel_sas, Tx-angry_camel_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
