Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.0308000000, 0.0311669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866082176, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0312400000, 0.0316069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866084325, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0316800000, 0.0320469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866082806, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0321200000, 0.0324869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081286, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0325600000, 0.0329269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083511, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0330000000, 0.0333669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081992, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0334400000, 0.0338069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866084217, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0338800000, 0.0342469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866082698, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0343200000, 0.0346869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866084923, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0347600000, 0.0351269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083403, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0352000000, 0.0355669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081884, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0356400000, 0.0360069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768963, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0360800000, 0.0364469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770482, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0365200000, 0.0368869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768257, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0369600000, 0.0373269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769776, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0374000000, 0.0377669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771296, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0378400000, 0.0382069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769071, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0382800000, 0.0386469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770590, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0387200000, 0.0390869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768365, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0391600000, 0.0395269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769885, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0396000000, 0.0399669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771404, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0400400000, 0.0404069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769179, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0404800000, 0.0408469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770698, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0409200000, 0.0412869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768473, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0413600000, 0.0417269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769993, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0418000000, 0.0421669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771512, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0422400000, 0.0426069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769287, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0426800000, 0.0430469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770806, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0431200000, 0.0434869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768581, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0435600000, 0.0439269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770101, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0440000000, 0.0443669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768485, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0444400000, 0.0448069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769395, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0448800000, 0.0452469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770915, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0453200000, 0.0456869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768689, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0457600000, 0.0461269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770209, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0462000000, 0.0465669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965767983, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0466400000, 0.0470069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769503, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0470800000, 0.0474469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771023, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0475200000, 0.0478869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768797, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0479600000, 0.0483269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770317, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0484000000, 0.0487669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768091, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0488400000, 0.0492069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769611, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0492800000, 0.0496469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771131, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0497200000, 0.0500869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768905, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0501600000, 0.0505269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770425, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0506000000, 0.0509669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768199, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0510400000, 0.0514069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769719, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0514800000, 0.0518469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771239, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0519200000, 0.0522869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769013, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0523600000, 0.0527269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770533, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0528000000, 0.0531669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768308, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0532400000, 0.0536069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769827, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0536800000, 0.0540469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771347, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0541200000, 0.0544869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769121, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0545600000, 0.0549269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770641, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0550000000, 0.0553669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769788, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0554400000, 0.0558069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769935, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0558800000, 0.0562469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771455, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0563200000, 0.0566869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769229, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0567600000, 0.0571269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770749, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0572000000, 0.0575669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768524, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0576400000, 0.0580069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770043, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0580800000, 0.0584469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965767818, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0585200000, 0.0588869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769337, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0589600000, 0.0593269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770857, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0594000000, 0.0597669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768632, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0598400000, 0.0602069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770151, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0602800000, 0.0606469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965767926, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0607200000, 0.0610869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769446, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0611600000, 0.0615269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770965, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0616000000, 0.0619669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768740, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0620400000, 0.0624069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965770259, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0624800000, 0.0628469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965768034, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.0629200000, 0.0632869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965769630, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.0633600000, 0.0637269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965771226, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.0638000000, 0.0641669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, -0.2965772822, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
